Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-12-11 00:00:00+05:30,430.4163109486505,432.4182530971441,428.3190326802288,431.32196044921875,6599973,0.0,0.0
2023-12-12 00:00:00+05:30,432.9902284599774,438.5193741492072,431.2266121150081,431.94158935546875,10158101,0.0,0.0
2023-12-13 00:00:00+05:30,434.99216923897666,437.423109467288,431.9416169403608,434.3725280761719,11283868,0.0,0.0
2023-12-14 00:00:00+05:30,438.51937945778997,439.47268245661127,428.4620444572249,438.6147155761719,14370803,0.0,0.0
2023-12-15 00:00:00+05:30,440.3306398433888,441.3316254260688,433.7528551118407,436.8034362792969,15789845,0.0,0.0
2023-12-18 00:00:00+05:30,433.7528357901566,434.70613872595914,429.31998295717415,430.55926513671875,12027620,0.0,0.0
2023-12-19 00:00:00+05:30,432.17990003069804,436.6127529484657,430.9405887349528,434.8014831542969,10268755,0.0,0.0
2023-12-20 00:00:00+05:30,437.5660599330048,437.804385673709,428.3190095566808,429.93963623046875,10367665,0.0,0.0
2023-12-21 00:00:00+05:30,428.03304834938746,432.5612376136627,423.6955313227128,430.36865234375,11154625,0.0,0.0
2023-12-22 00:00:00+05:30,431.8462642181272,434.6108371330326,429.5106602029059,433.94354248046875,11026317,0.0,0.0
2023-12-26 00:00:00+05:30,434.7538178827009,437.47073722851377,433.4668821174462,435.1351623535156,5871301,0.0,0.0
2023-12-27 00:00:00+05:30,435.65948565563684,437.0894402037407,432.56125080141186,435.75482177734375,7543383,0.0,0.0
2023-12-28 00:00:00+05:30,435.85013275712913,442.99990508521523,434.80149366384353,442.42791748046875,20696101,0.0,0.0
2023-12-29 00:00:00+05:30,442.4279071792955,446.0504467708486,439.8063240533697,440.52130126953125,12888266,0.0,0.0
2024-01-01 00:00:00+05:30,441.85596419966225,448.0047805164635,441.0456507877,446.1934814453125,9346277,0.0,0.0
2024-01-02 00:00:00+05:30,448.0524160078856,449.33938089364216,441.9512825445759,448.3860778808594,10519771,0.0,0.0
2024-01-03 00:00:00+05:30,448.29071596444373,458.2527435117637,447.43274912081034,454.9638366699219,24036012,0.0,0.0
2024-01-04 00:00:00+05:30,457.58543048266654,458.96773144091554,452.0562848346669,454.1535339355469,11786959,0.0,0.0
2024-01-05 00:00:00+05:30,457.0134773423263,457.0134773423263,449.9590405755321,451.8179931640625,9209405,0.0,0.0
2024-01-08 00:00:00+05:30,452.81892114756056,453.29557264350535,442.85689324531484,443.7625427246094,8003177,0.0,0.0
2024-01-09 00:00:00+05:30,445.6691586016741,448.00476262065047,441.99893618292515,442.8569030761719,5696780,0.0,0.0
2024-01-10 00:00:00+05:30,442.85688139351834,444.9541595565472,438.56701804482105,441.6652526855469,5896123,0.0,0.0
2024-01-11 00:00:00+05:30,442.4279247557901,444.7634996325391,439.5680157775271,441.0456237792969,6534775,0.0,0.0
2024-01-12 00:00:00+05:30,441.61761764960903,445.8598276644624,438.85304474995695,444.9065246582031,9354326,0.0,0.0
2024-01-15 00:00:00+05:30,448.05241726822385,448.529068775956,444.33454132641293,445.7644958496094,6902156,0.0,0.0
2024-01-16 00:00:00+05:30,445.9551316185768,452.81892485335345,442.5709176066723,450.2449951171875,12066347,0.0,0.0
2024-01-17 00:00:00+05:30,449.3870305290079,454.725533173019,443.4765693562626,444.8111877441406,11108698,0.0,0.0
2024-01-18 00:00:00+05:30,443.524216976637,446.00281057404965,433.3238633264188,443.7625427246094,9143784,0.0,0.0
2024-01-19 00:00:00+05:30,446.6701053757446,450.91231532819955,444.6205097609343,449.48236083984375,12203322,0.0,0.0
2024-01-23 00:00:00+05:30,451.62729059578845,451.62729059578845,435.08747793436123,437.85205078125,8404513,0.0,0.0
2024-01-24 00:00:00+05:30,438.6147333145018,445.5738338503356,436.7081272397528,441.9512939453125,21626183,0.0,0.0
2024-01-25 00:00:00+05:30,441.9036163381457,443.23826387957166,430.9883138921996,434.3725280761719,19677700,0.0,0.0
2024-01-29 00:00:00+05:30,434.6108080971366,435.8977728952064,426.6030691538652,428.795654296875,17869152,0.0,0.0
2024-01-30 00:00:00+05:30,426.1264025511456,432.5135437118413,416.97468875839354,417.5943298339844,43514448,0.0,0.0
2024-01-31 00:00:00+05:30,419.45330025966376,421.8365576475028,418.21401805498647,420.930908203125,19882944,0.0,0.0
2024-02-01 00:00:00+05:30,421.3599286209755,426.84142090507186,418.7859988679654,422.2178955078125,19165409,0.0,0.0
2024-02-02 00:00:00+05:30,424.21982377745763,426.3171019589746,418.97665741616316,419.54864501953125,17156021,0.0,0.0
2024-02-05 00:00:00+05:30,421.35988798122224,422.93283197079774,416.16437546300733,417.5943298339844,12041897,0.0,0.0
2024-02-06 00:00:00+05:30,419.45329392127894,420.3112607494367,409.44361304361206,411.2548828125,18764371,0.0,0.0
2024-02-07 00:00:00+05:30,414.6868117554449,414.6868117554449,410.68292745322026,411.63623046875,12880824,0.0,0.0
2024-02-08 00:00:00+05:30,414.9734038065738,415.0701401076864,395.240408690356,400.995849609375,48183882,6.25,0.0
2024-02-09 00:00:00+05:30,396.6913594477838,410.33035117219214,395.24040350943767,401.914794921875,32283965,0.0,0.0
2024-02-12 00:00:00+05:30,403.89777301800166,404.33307162550864,392.7737770283046,393.5476379394531,10906914,0.0,0.0
2024-02-13 00:00:00+05:30,393.5960174399098,397.36849738270064,390.1137169081885,393.450927734375,15606705,0.0,0.0
2024-02-14 00:00:00+05:30,392.72543803904443,398.7710882551627,391.17774567976284,398.0939636230469,12150077,0.0,0.0
2024-02-15 00:00:00+05:30,399.49656437346596,400.99587381199336,389.968613774405,390.694091796875,20383983,0.0,0.0
2024-02-16 00:00:00+05:30,391.75813152774265,396.15935304934135,386.34122306439144,391.3712158203125,37518847,0.0,0.0
2024-02-19 00:00:00+05:30,391.7581290476338,399.25473522076754,391.3712133426531,395.8691711425781,16949793,0.0,0.0
2024-02-20 00:00:00+05:30,397.0299525237022,397.0299525237022,391.08100909937303,392.8221740722656,14084218,0.0,0.0
2024-02-21 00:00:00+05:30,393.692732594672,396.69138093362346,388.17908792241377,390.1620788574219,19414653,0.0,0.0
2024-02-22 00:00:00+05:30,393.5960067310359,401.57626503587414,390.258825515424,400.899169921875,18604659,0.0,0.0
2024-02-23 00:00:00+05:30,402.3017204607776,402.3017204607776,397.07828485867446,397.9488525390625,11147636,0.0,0.0
2024-02-26 00:00:00+05:30,397.65867244095426,399.5448974917922,393.98289960177095,395.82080078125,7982145,0.0,0.0
2024-02-27 00:00:00+05:30,396.5946375607967,399.25472354443616,395.19203496151306,397.70703125,7783743,0.0,0.0
2024-02-28 00:00:00+05:30,397.70704823481293,398.86782488515695,393.49926977703626,394.9502258300781,8617768,0.0,0.0
2024-02-29 00:00:00+05:30,395.62735775150264,397.6103192526153,391.2744895121829,393.015625,14895144,0.0,0.0
2024-03-01 00:00:00+05:30,395.53063459405547,399.64167695677634,394.1764147785266,396.11102294921875,12395632,0.0,0.0
2024-03-04 00:00:00+05:30,398.7710616603517,399.4481862473088,395.09531838200473,395.72406005859375,6840352,0.0,0.0
2024-03-05 00:00:00+05:30,396.2560779179112,397.94885991885906,390.74246282668935,392.8705139160156,9733507,0.0,0.0
2024-03-06 00:00:00+05:30,393.2090872718917,396.54629797546767,387.5987357189732,394.51495361328125,11106855,0.0,0.0
2024-03-07 00:00:00+05:30,394.5149492676676,401.3828136928496,390.4522605880456,400.028564453125,23020545,0.0,0.0
2024-03-11 00:00:00+05:30,403.1722954052632,404.6232514053106,394.6600320128952,396.0142517089844,17620081,0.0,0.0
2024-03-12 00:00:00+05:30,393.209096750642,393.209096750642,386.2928786896107,391.22613525390625,34882639,0.0,0.0
2024-03-13 00:00:00+05:30,420.7772576613964,423.67916978319914,407.38009079511846,408.6376037597656,101612428,0.0,0.0
2024-03-14 00:00:00+05:30,408.15392452290826,411.58784183015007,404.3330620094071,405.9291076660156,30764728,0.0,0.0
2024-03-15 00:00:00+05:30,403.55922311020487,414.53809941835743,401.6729685840798,405.3970947265625,73253754,0.0,0.0
2024-03-18 00:00:00+05:30,405.30036526056506,406.94479382490204,403.2690210104355,403.8010559082031,15933704,0.0,0.0
2024-03-19 00:00:00+05:30,404.3330626952011,405.8323720527878,395.3371475101316,396.1593322753906,20994563,0.0,0.0
2024-03-20 00:00:00+05:30,396.59466197139875,403.02722802380873,396.159363339373,402.1083068847656,19609321,0.0,0.0
2024-03-21 00:00:00+05:30,405.3004030131445,408.202315206556,402.591963440538,407.4768371582031,19227982,0.0,0.0
2024-03-22 00:00:00+05:30,407.4768267379835,415.6021747677945,407.4768267379835,414.5865173339844,38861818,0.0,0.0
2024-03-26 00:00:00+05:30,411.6362276078986,415.16691101426824,411.6362276078986,413.6675720214844,10274145,0.0,0.0
2024-03-27 00:00:00+05:30,413.03882998172367,414.87670177557925,412.50682456132074,414.0061340332031,12227545,0.0,0.0
2024-03-28 00:00:00+05:30,414.0061032305601,419.08444912299103,413.0387992510494,414.34466552734375,27933211,0.0,0.0
2024-04-01 00:00:00+05:30,415.07018108357437,417.2466152344812,411.8297065549353,412.7486572265625,9382308,0.0,0.0
2024-04-02 00:00:00+05:30,414.6832444753989,414.6832444753989,410.71729209620065,411.9264221191406,8853678,0.0,0.0
2024-04-03 00:00:00+05:30,412.07149984131144,414.7799392060673,407.23497989012236,411.29766845703125,12664520,0.0,0.0
2024-04-04 00:00:00+05:30,411.6362042773332,413.37736918448314,406.1709425960888,408.9277648925781,18358410,0.0,0.0
2024-04-05 00:00:00+05:30,408.68595769523364,417.5851666884606,406.21934419634465,413.5708312988281,16147032,0.0,0.0
2024-04-08 00:00:00+05:30,414.2962989860594,417.2949473449791,413.764293584218,415.0701599121094,8516632,0.0,0.0
2024-04-09 00:00:00+05:30,416.3760477968212,417.3917052601109,411.6362342487291,412.41009521484375,6708894,0.0,0.0
2024-04-10 00:00:00+05:30,414.2962796866015,423.4856674269654,411.8296663642031,422.6634826660156,14008124,0.0,0.0
2024-04-12 00:00:00+05:30,420.7772286364007,421.5027066168083,414.2962802035164,416.0374450683594,18088372,0.0,0.0
2024-04-15 00:00:00+05:30,414.00613690662965,415.1185306695962,409.0728803058896,411.97479248046875,8746243,0.0,0.0
2024-04-16 00:00:00+05:30,409.4114426302126,413.0388328484366,409.3630892352138,411.97479248046875,9973638,0.0,0.0
2024-04-18 00:00:00+05:30,412.07152195243714,412.94208968640953,403.9945272965972,405.1553039550781,21312388,0.0,0.0
2024-04-19 00:00:00+05:30,404.33306385419735,412.31332169342494,402.39845589317247,410.86236572265625,16582634,0.0,0.0
2024-04-22 00:00:00+05:30,413.0388072671017,413.6191955700269,409.50815357732154,411.3943786621094,7112139,0.0,0.0
2024-04-23 00:00:00+05:30,411.39439130966053,416.4243840632832,411.200948215922,415.1669006347656,12021404,0.0,0.0
2024-04-24 00:00:00+05:30,415.2152407697488,416.7145501573963,414.2962901645614,414.8766784667969,5845170,0.0,0.0
2024-04-25 00:00:00+05:30,416.9080363864676,423.96934398835106,414.97342832898977,423.2438659667969,29211997,0.0,0.0
2024-04-26 00:00:00+05:30,424.8882915150036,428.80586099482395,422.13146914931184,425.61376953125,14773975,0.0,0.0
2024-04-29 00:00:00+05:30,427.5483937600399,427.98369239417707,420.39034963271865,423.8726501464844,11627882,0.0,0.0
2024-04-30 00:00:00+05:30,425.5654001909435,426.09740557501135,420.873969957729,421.4059753417969,12064043,0.0,0.0
2024-05-02 00:00:00+05:30,421.7445721810934,428.1287849116434,420.632178410718,424.646484375,23228909,0.0,0.0
2024-05-03 00:00:00+05:30,425.6621108512844,425.6621108512844,417.2465838133825,422.1798400878906,22904276,0.0,0.0
2024-05-06 00:00:00+05:30,423.67916903460144,426.0490757377969,419.1812111577099,420.5354309082031,10355056,0.0,0.0
2024-05-07 00:00:00+05:30,422.6151208626737,431.4175933575566,420.9707217388715,425.95233154296875,25968921,0.0,0.0
2024-05-08 00:00:00+05:30,426.8228806822208,430.1600912172778,423.8726153545369,426.5810546875,10511646,0.0,0.0
2024-05-09 00:00:00+05:30,425.6621045211335,427.0647070998129,409.5081457696532,411.200927734375,23412609,0.0,0.0
2024-05-10 00:00:00+05:30,412.5551447382478,422.083094782113,412.5551447382478,419.1811828613281,13985963,0.0,0.0
2024-05-13 00:00:00+05:30,419.0844442610241,421.21252479916876,415.45705437994195,417.730224609375,7302959,0.0,0.0
2024-05-14 00:00:00+05:30,416.42437460983024,419.1328140188945,414.5381199900985,415.6505432128906,11000103,0.0,0.0
2024-05-15 00:00:00+05:30,416.6661805587756,419.0844404575497,412.79696472073704,413.8126220703125,7565080,0.0,0.0
2024-05-16 00:00:00+05:30,415.94072014550545,418.4557164503403,409.0728558391478,417.34332275390625,23025186,0.0,0.0
2024-05-17 00:00:00+05:30,418.2622492576985,423.1955056272513,414.87668521268046,422.03472900390625,11453714,0.0,0.0
2024-05-21 00:00:00+05:30,421.7445473691362,422.80858768159146,419.0361079554098,420.5837707519531,10760726,0.0,0.0
2024-05-22 00:00:00+05:30,423.05041538686777,427.50001974428443,421.16416075629445,425.51702880859375,10627595,0.0,0.0
2024-05-23 00:00:00+05:30,426.9680006112553,430.35356477709865,422.27657007748854,426.9196472167969,26234369,0.0,0.0
2024-05-24 00:00:00+05:30,426.581066215027,427.9836688302202,421.0674215784872,421.9380187988281,12761457,0.0,0.0
2024-05-27 00:00:00+05:30,424.45296976300926,424.54970606385814,416.6178312304139,417.39166259765625,11827050,0.0,0.0
2024-05-28 00:00:00+05:30,417.9720675164556,418.35898321547427,414.2479411838771,414.9734191894531,9310198,0.0,0.0
2024-05-29 00:00:00+05:30,411.5878313152336,418.2622226758502,411.5878313152336,416.8596496582031,10430363,0.0,0.0
2024-05-30 00:00:00+05:30,414.4897791495067,416.85968584403645,408.54086523603036,409.9918212890625,20524428,0.0,0.0
2024-05-31 00:00:00+05:30,412.79698481398987,415.5054242245428,410.37872479750484,412.5068054199219,28214102,0.0,0.0
2024-06-03 00:00:00+05:30,419.8099506946286,420.680518421146,414.6348682095298,416.279296875,15519148,0.0,0.0
2024-06-04 00:00:00+05:30,419.3803344203138,419.67566066664534,396.59007108196676,408.7481689453125,46019632,7.5,0.0
2024-06-05 00:00:00+05:30,415.4424817749132,429.2249337769245,411.55384937128696,423.6134948730469,27151351,0.0,0.0
2024-06-06 00:00:00+05:30,429.2249599027475,430.8985554793465,424.4011074171002,428.63427734375,31119999,0.0,0.0
2024-06-07 00:00:00+05:30,424.69641696142224,434.78714096569547,424.4010907152272,432.32598876953125,28448041,0.0,0.0
2024-06-10 00:00:00+05:30,433.16279671779216,434.1472576194235,429.0772899846946,430.1109619140625,11432393,0.0,0.0
2024-06-11 00:00:00+05:30,430.20941958526544,430.9969762994265,425.5332302419473,426.2715759277344,12670589,0.0,0.0
2024-06-12 00:00:00+05:30,423.85962143215255,427.6498018428237,423.51508415756945,425.5824279785156,10352936,0.0,0.0
2024-06-13 00:00:00+05:30,430.11094253981014,430.11094253981014,423.07205341888374,423.6134948730469,9283802,0.0,0.0
2024-06-14 00:00:00+05:30,424.30265425427365,425.18866306886986,422.38294345317945,424.4503173828125,9217804,0.0,0.0
2024-06-18 00:00:00+05:30,426.2715748422695,427.4529399538657,421.54617448261024,422.0876159667969,14098178,0.0,0.0
2024-06-19 00:00:00+05:30,423.3181968832955,424.0565425755338,416.4761814512086,417.0668640136719,10909803,0.0,0.0
2024-06-20 00:00:00+05:30,417.46063571953096,419.8725769597397,414.9502724232832,416.7222900390625,14585806,0.0,0.0
2024-06-21 00:00:00+05:30,418.3958863672613,418.69121262264605,412.04610148622487,413.0798034667969,25205627,0.0,0.0
2024-06-24 00:00:00+05:30,413.4735810623463,417.36221366349196,413.4735810623463,416.7222900390625,9362433,0.0,0.0
2024-06-25 00:00:00+05:30,416.42696378422016,417.41142469151146,413.22746583552345,416.7222900390625,10260449,0.0,0.0
2024-06-26 00:00:00+05:30,416.4269632566786,419.77412432855624,415.4917133785916,417.3622131347656,11084805,0.0,0.0
2024-06-27 00:00:00+05:30,417.36221776131833,420.61092676993167,414.5564981393179,418.986572265625,37012589,0.0,0.0
2024-06-28 00:00:00+05:30,418.8881068564861,421.34925907068407,416.91918508512776,418.29742431640625,17866326,0.0,0.0
2024-07-01 00:00:00+05:30,419.6756671117038,423.5642996605048,418.05131264521106,422.3829345703125,12894747,0.0,0.0
2024-07-02 00:00:00+05:30,423.31819671021225,423.95809030121785,415.98395081963196,418.88812255859375,10763335,0.0,0.0
2024-07-03 00:00:00+05:30,419.4787963268975,422.9736205114528,418.8881137770588,421.64459228515625,7159756,0.0,0.0
2024-07-04 00:00:00+05:30,423.3181844369949,424.79487577805423,420.41401278223344,422.3829345703125,9127340,0.0,0.0
2024-07-05 00:00:00+05:30,422.333731273456,427.2560358337527,420.9554920052455,426.9114685058594,12929586,0.0,0.0
2024-07-08 00:00:00+05:30,428.38814177180336,437.6420679454509,426.91145046611405,436.70684814453125,20521107,0.0,0.0
2024-07-09 00:00:00+05:30,440.6447120214378,447.9297167913498,437.1006467150754,445.5670166015625,26470260,0.0,0.0
2024-07-10 00:00:00+05:30,446.6499124642689,448.2742669046541,439.5617821237638,444.43487548828125,11618210,0.0,0.0
2024-07-11 00:00:00+05:30,443.00739907391306,452.3597774988068,441.72761193837766,451.5229797363281,18831345,0.0,0.0
2024-07-12 00:00:00+05:30,451.5229697095595,456.0514956970912,448.7664913049896,451.916748046875,18962800,0.0,0.0
2024-07-15 00:00:00+05:30,451.9167469539115,459.2017813717555,450.09551839281175,456.19915771484375,16251032,0.0,0.0
2024-07-16 00:00:00+05:30,456.24842150117684,459.49713049213176,454.23025860636676,458.3157653808594,12996711,0.0,0.0
2024-07-18 00:00:00+05:30,455.8053772848759,463.5826120549305,455.46080997588035,462.9427185058594,21094737,0.0,0.0
2024-07-19 00:00:00+05:30,463.6810791782459,471.9505446453639,462.1059357456134,467.1759033203125,24977373,0.0,0.0
2024-07-22 00:00:00+05:30,467.22512935123507,471.9997705225947,458.6110968412321,459.3002014160156,18066586,0.0,0.0
2024-07-23 00:00:00+05:30,459.3002201785132,489.67084490595585,459.15255705241043,484.5516662597656,54044423,0.0,0.0
2024-07-24 00:00:00+05:30,488.2926050541632,502.7149511907397,483.0257332450073,486.3728942871094,42073323,0.0,0.0
2024-07-25 00:00:00+05:30,482.3858504329142,488.29261594841927,477.11897850624956,482.3366394042969,17878994,0.0,0.0
2024-07-26 00:00:00+05:30,486.37289046738874,498.53098846206757,479.82623156051926,494.3962707519531,20736094,0.0,0.0
2024-07-29 00:00:00+05:30,497.64499510476014,498.33412976616734,486.37290555240105,488.3418273925781,12496895,0.0,0.0
2024-07-30 00:00:00+05:30,488.58792772093403,490.06461905602856,481.05680792062435,482.2873840332031,13375906,0.0,0.0
2024-07-31 00:00:00+05:30,484.7977793763697,490.212314294584,482.8780686152943,487.6527099609375,11538215,0.0,0.0
2024-08-01 00:00:00+05:30,488.2433878208188,489.0309445112929,483.3210833969507,486.0283508300781,11665529,0.0,0.0
2024-08-02 00:00:00+05:30,477.26661713306316,491.6889928943478,477.26661713306316,481.49981689453125,21320064,0.0,0.0
2024-08-05 00:00:00+05:30,472.59044366661044,484.2563113560555,472.09821321594495,478.447998046875,24094139,0.0,0.0
2024-08-06 00:00:00+05:30,478.69410562345536,484.0594294673253,476.5282796577885,478.7433166503906,13722855,0.0,0.0
2024-08-07 00:00:00+05:30,482.3858440311079,487.8988311144217,480.51537431802717,484.9946594238281,10900585,0.0,0.0
2024-08-08 00:00:00+05:30,486.32366607187976,490.26150952185446,484.8469747781392,487.06201171875,20558134,0.0,0.0
2024-08-09 00:00:00+05:30,490.26152672448166,490.26152672448166,485.43767433767226,488.19415283203125,9201793,0.0,0.0
2024-08-12 00:00:00+05:30,484.35476332433785,492.2304505328637,484.35476332433785,486.91436767578125,9076097,0.0,0.0
2024-08-13 00:00:00+05:30,488.24338802442486,490.1138576976023,480.6630271911621,482.3858337402344,7757706,0.0,0.0
2024-08-14 00:00:00+05:30,484.3055510351403,491.24598835223065,482.2873881671949,484.5516662597656,9253598,0.0,0.0
2024-08-16 00:00:00+05:30,486.8159136133657,496.36519633252993,484.9946549450679,494.8392639160156,13137392,0.0,0.0
2024-08-19 00:00:00+05:30,496.90663740724074,501.38592246805916,491.8366697999701,493.6579284667969,10198725,0.0,0.0
2024-08-20 00:00:00+05:30,493.214898207233,495.57759829775694,489.9661893381827,491.049072265625,6633171,0.0,0.0
2024-08-21 00:00:00+05:30,492.23045638634073,501.09060460129484,491.29520650186157,497.5465393066406,8474830,0.0,0.0
2024-08-22 00:00:00+05:30,499.9584556733267,500.5983492261037,493.6579121538828,496.709716796875,8364290,0.0,0.0
2024-08-23 00:00:00+05:30,497.20196194750406,499.0724616787253,492.1812354283462,497.9403076171875,7891446,0.0,0.0
2024-08-26 00:00:00+05:30,498.13721467996254,500.10613647711654,494.1993710856545,497.8418884277344,7825037,0.0,0.0
2024-08-27 00:00:00+05:30,499.6631217580969,499.7123628295066,492.2304539212314,492.8211364746094,7954114,0.0,0.0
2024-08-28 00:00:00+05:30,492.6242224574722,494.494692136421,488.78483100207995,489.5723876953125,7782216,0.0,0.0
2024-08-29 00:00:00+05:30,490.2615120175877,499.81079444973267,489.6216184623816,497.2511901855469,18670632,0.0,0.0
2024-08-30 00:00:00+05:30,494.1501627020691,501.23826318373165,492.4273561203413,494.1009216308594,14947670,0.0,0.0
2024-09-02 00:00:00+05:30,496.1682911795252,504.9300171814726,495.4791565355421,502.124267578125,15885469,0.0,0.0
2024-09-03 00:00:00+05:30,502.12426857447565,507.93261190235586,500.00768365427365,501.484375,12018677,0.0,0.0
2024-09-04 00:00:00+05:30,492.23044830372953,502.1242682972896,492.1812372762441,498.4817810058594,8414967,0.0,0.0
2024-09-05 00:00:00+05:30,500.4506892036239,503.9455132742936,499.17087204678484,503.25640869140625,10898888,0.0,0.0
2024-09-06 00:00:00+05:30,504.043988134581,504.043988134581,489.42473754817695,493.904052734375,13716752,0.0,0.0
2024-09-09 00:00:00+05:30,494.19935805446994,504.6838903825459,492.5750036233218,503.7978515625,13736044,0.0,0.0
2024-09-10 00:00:00+05:30,503.9455141342374,506.9973488446933,500.84446839754895,505.61907958984375,10911995,0.0,0.0
2024-09-11 00:00:00+05:30,505.0284237419471,511.4274193644084,503.9947518510479,506.357421875,14922832,0.0,0.0
2024-09-12 00:00:00+05:30,507.09577727525766,512.4118900831442,500.6475705028914,511.42742919921875,18377550,0.0,0.0
2024-09-13 00:00:00+05:30,511.42743191583526,511.9196623604126,504.04397524717547,505.8652038574219,8825193,0.0,0.0
2024-09-16 00:00:00+05:30,507.8833892081681,508.9662721354692,501.779719768696,503.157958984375,7531604,0.0,0.0
2024-09-17 00:00:00+05:30,503.10872478211223,505.5698770020489,498.3833245371786,499.8600158691406,10486015,0.0,0.0
2024-09-18 00:00:00+05:30,499.9584780124717,504.4377931687783,497.25121051614315,499.46624755859375,5429619,0.0,0.0
2024-09-19 00:00:00+05:30,502.07504039788796,506.80044052546475,499.6138882390748,500.35223388671875,13925311,0.0,0.0
2024-09-20 00:00:00+05:30,504.04397758405685,509.31081933076297,500.1061340091814,506.4067077636719,23808194,0.0,0.0
2024-09-23 00:00:00+05:30,507.440392362762,511.37823603602163,505.61910361184385,508.9170837402344,7804918,0.0,0.0
2024-09-24 00:00:00+05:30,508.96627578106046,509.7538324689862,506.1605863032238,507.24346923828125,6755320,0.0,0.0
2024-09-25 00:00:00+05:30,507.48958814270446,511.23052750255124,504.3393012814088,509.5077209472656,8476223,0.0,0.0
2024-09-26 00:00:00+05:30,509.6062263974957,515.6114140587638,508.96630275585846,514.626953125,15489991,0.0,0.0
2024-09-27 00:00:00+05:30,512.1657566566794,520.2875586603653,512.1657566566794,514.5776977539062,17251962,0.0,0.0
2024-09-30 00:00:00+05:30,512.5103002296557,516.2020284586056,506.06209360710113,510.0984191894531,10531347,0.0,0.0
2024-10-01 00:00:00+05:30,510.0984216431326,511.6735349937055,506.0128850154202,508.1787109375,5089315,0.0,0.0
2024-10-03 00:00:00+05:30,500.6475703863655,507.68648973948297,500.20458101471934,504.7823181152344,15870147,0.0,0.0
2024-10-04 00:00:00+05:30,502.07506566839953,509.31082934481265,493.75635893556813,495.72528076171875,18228912,0.0,0.0
2024-10-07 00:00:00+05:30,499.12168569957805,506.9481620193131,498.87557046994317,502.27197265625,16479772,0.0,0.0
2024-10-08 00:00:00+05:30,502.0750480669117,504.5854112899015,498.1372045526614,500.0569152832031,9502367,0.0,0.0
2024-10-09 00:00:00+05:30,501.87813528703543,501.87813528703543,482.9272636989434,484.0594177246094,23952459,0.0,0.0
2024-10-10 00:00:00+05:30,487.6527000928454,487.94802633779057,481.8443869431517,484.4039611816406,12799333,0.0,0.0
2024-10-11 00:00:00+05:30,485.3392309395476,486.27448082584317,479.82624380864075,480.61383056640625,14394986,0.0,0.0
2024-10-14 00:00:00+05:30,483.3702900100209,491.2459770162941,481.0568009432557,489.22784423828125,6712103,0.0,0.0
2024-10-15 00:00:00+05:30,490.2615370282201,491.63977630436585,486.8159238161744,490.802978515625,8037662,0.0,0.0
2024-10-16 00:00:00+05:30,488.29261134305926,491.0983309451345,484.6993350303565,485.5361328125,6682083,0.0,0.0
2024-10-17 00:00:00+05:30,487.30813484787245,487.30813484787245,480.4169086985086,481.30291748046875,7385299,0.0,0.0
2024-10-18 00:00:00+05:30,481.1552482363825,483.911726643717,470.9660722650574,479.1371154785156,21778099,0.0,0.0
2024-10-21 00:00:00+05:30,479.1371146286561,480.02312339777336,469.93239953961444,476.1344909667969,7395274,0.0,0.0
2024-10-22 00:00:00+05:30,476.1344910295771,480.8106801351941,473.3287715575346,474.313232421875,12299288,0.0,0.0
2024-10-23 00:00:00+05:30,473.5256968042597,475.78994487558367,472.04900544208425,472.88580322265625,10162570,0.0,0.0
2024-10-24 00:00:00+05:30,474.5101437787425,474.90392212175374,462.69661322823436,464.3702087402344,13092399,0.0,0.0
2024-10-25 00:00:00+05:30,468.4064850948429,485.83145507537773,466.83137168653263,474.80548095703125,30961625,0.0,0.0
2024-10-28 00:00:00+05:30,474.46094354444614,478.3495460797567,468.60338916256904,476.6267395019531,8614446,0.0,0.0
2024-10-29 00:00:00+05:30,477.4635346378099,481.5982824190287,473.8210173046714,480.3677062988281,6866704,0.0,0.0
2024-10-30 00:00:00+05:30,480.36770796031675,485.5853387106688,478.94022763860187,483.9117431640625,6393835,0.0,0.0
2024-10-31 00:00:00+05:30,484.3547546175632,485.3392155009322,477.168202186314,481.2044677734375,7810874,0.0,0.0
2024-11-01 00:00:00+05:30,483.3702869698092,484.453199935033,481.6966914741577,482.68115234375,1461602,0.0,0.0
2024-11-04 00:00:00+05:30,485.7822482492164,485.7822482492164,472.09821756010734,477.06976318359375,8429731,0.0,0.0
2024-11-05 00:00:00+05:30,475.44539609395673,477.5127399163142,469.5386307881079,472.7381286621094,7327830,0.0,0.0
2024-11-06 00:00:00+05:30,472.73813670553255,476.87285446395987,470.5723107058593,473.6241455078125,11313985,0.0,0.0
2024-11-07 00:00:00+05:30,474.26402681523876,475.19927666439344,468.70182887683046,470.4738464355469,8924280,0.0,0.0
2024-11-08 00:00:00+05:30,470.4738578698389,473.23036641450005,467.22514891878234,470.62152099609375,6090462,0.0,0.0
2024-11-11 00:00:00+05:30,470.621518202255,474.01792030276613,466.7329156982704,469.53863525390625,5488948,0.0,0.0
2024-11-12 00:00:00+05:30,470.1785392016451,470.5231065307061,463.82875427999784,465.5023498535156,5041916,0.0,0.0
2024-11-13 00:00:00+05:30,462.745842268009,467.32360956921764,460.97382463379876,464.8624572753906,11120381,0.0,0.0
2024-11-14 00:00:00+05:30,463.8779838870745,465.6007904464379,455.0670468946998,458.7095642089844,11639562,0.0,0.0
